6.585333e-09	6.754826e-09	6.924319e-09	7.093812e-09	7.263305e-09	7.432798e-09	7.602291e-09	7.771784e-09	7.941277e-09
6.612888e-09	6.765076e-09	6.917264e-09	7.069452e-09	7.221640e-09	7.373828e-09	7.526016e-09	7.678204e-09	7.830392e-09
6.639228e-09	6.810576e-09	6.981924e-09	7.153272e-09	7.324620e-09	7.495968e-09	7.667316e-09	7.838664e-09	8.010012e-09
6.560109e-09	6.728898e-09	6.897687e-09	7.066476e-09	7.235265e-09	7.404054e-09	7.572843e-09	7.741632e-09	7.910421e-09
6.483671e-09	6.647792e-09	6.811913e-09	6.976034e-09	7.140155e-09	7.304276e-09	7.468397e-09	7.632518e-09	7.796639e-09
6.363433e-09	6.536966e-09	6.710499e-09	6.884032e-09	7.057565e-09	7.231098e-09	7.404631e-09	7.578164e-09	7.751697e-09
6.426425e-09	6.611250e-09	6.796075e-09	6.980900e-09	7.165725e-09	7.350550e-09	7.535375e-09	7.720200e-09	7.905025e-09
6.413521e-09	6.564372e-09	6.715223e-09	6.866074e-09	7.016925e-09	7.167776e-09	7.318627e-09	7.469478e-09	7.620329e-09
6.551606e-09	6.673362e-09	6.795118e-09	6.916874e-09	7.038630e-09	7.160386e-09	7.282142e-09	7.403898e-09	7.525654e-09
6.319245e-09	6.484410e-09	6.649575e-09	6.814740e-09	6.979905e-09	7.145070e-09	7.310235e-09	7.475400e-09	7.640565e-09
6.344180e-09	6.484840e-09	6.625500e-09	6.766160e-09	6.906820e-09	7.047480e-09	7.188140e-09	7.328800e-09	7.469460e-09
6.327005e-09	6.493760e-09	6.660515e-09	6.827270e-09	6.994025e-09	7.160780e-09	7.327535e-09	7.494290e-09	7.661045e-09
6.175812e-09	6.358764e-09	6.541716e-09	6.724668e-09	6.907620e-09	7.090572e-09	7.273524e-09	7.456476e-09	7.639428e-09
6.054229e-09	6.237078e-09	6.419927e-09	6.602776e-09	6.785625e-09	6.968474e-09	7.151323e-09	7.334172e-09	7.517021e-09
6.197777e-09	6.350004e-09	6.502231e-09	6.654458e-09	6.806685e-09	6.958912e-09	7.111139e-09	7.263366e-09	7.415593e-09
6.168803e-09	6.326946e-09	6.485089e-09	6.643232e-09	6.801375e-09	6.959518e-09	7.117661e-09	7.275804e-09	7.433947e-09
6.044596e-09	6.226452e-09	6.408308e-09	6.590164e-09	6.772020e-09	6.953876e-09	7.135732e-09	7.317588e-09	7.499444e-09
6.006794e-09	6.159888e-09	6.312982e-09	6.466076e-09	6.619170e-09	6.772264e-09	6.925358e-09	7.078452e-09	7.231546e-09
5.918212e-09	6.090114e-09	6.262016e-09	6.433918e-09	6.605820e-09	6.777722e-09	6.949624e-09	7.121526e-09	7.293428e-09
6.037777e-09	6.202124e-09	6.366471e-09	6.530818e-09	6.695165e-09	6.859512e-09	7.023859e-09	7.188206e-09	7.352553e-09
6.086742e-09	6.233794e-09	6.380846e-09	6.527898e-09	6.674950e-09	6.822002e-09	6.969054e-09	7.116106e-09	7.263158e-09
5.794609e-09	5.966648e-09	6.138687e-09	6.310726e-09	6.482765e-09	6.654804e-09	6.826843e-09	6.998882e-09	7.170921e-09
5.789847e-09	5.965964e-09	6.142081e-09	6.318198e-09	6.494315e-09	6.670432e-09	6.846549e-09	7.022666e-09	7.198783e-09
5.906223e-09	6.065546e-09	6.224869e-09	6.384192e-09	6.543515e-09	6.702838e-09	6.862161e-09	7.021484e-09	7.180807e-09
5.931256e-09	6.081382e-09	6.231508e-09	6.381634e-09	6.531760e-09	6.681886e-09	6.832012e-09	6.982138e-09	7.132264e-09
5.738070e-09	5.911120e-09	6.084170e-09	6.257220e-09	6.430270e-09	6.603320e-09	6.776370e-09	6.949420e-09	7.122470e-09
5.759820e-09	5.926310e-09	6.092800e-09	6.259290e-09	6.425780e-09	6.592270e-09	6.758760e-09	6.925250e-09	7.091740e-09
5.703939e-09	5.867648e-09	6.031357e-09	6.195066e-09	6.358775e-09	6.522484e-09	6.686193e-09	6.849902e-09	7.013611e-09
5.671438e-09	5.813546e-09	5.955654e-09	6.097762e-09	6.239870e-09	6.381978e-09	6.524086e-09	6.666194e-09	6.808302e-09
5.695003e-09	5.847526e-09	6.000049e-09	6.152572e-09	6.305095e-09	6.457618e-09	6.610141e-09	6.762664e-09	6.915187e-09
5.636560e-09	5.774620e-09	5.912680e-09	6.050740e-09	6.188800e-09	6.326860e-09	6.464920e-09	6.602980e-09	6.741040e-09
5.514592e-09	5.699474e-09	5.884356e-09	6.069238e-09	6.254120e-09	6.439002e-09	6.623884e-09	6.808766e-09	6.993648e-09
5.514089e-09	5.670098e-09	5.826107e-09	5.982116e-09	6.138125e-09	6.294134e-09	6.450143e-09	6.606152e-09	6.762161e-09
5.627906e-09	5.760112e-09	5.892318e-09	6.024524e-09	6.156730e-09	6.288936e-09	6.421142e-09	6.553348e-09	6.685554e-09
5.604292e-09	5.764254e-09	5.924216e-09	6.084178e-09	6.244140e-09	6.404102e-09	6.564064e-09	6.724026e-09	6.883988e-09
5.635876e-09	5.793462e-09	5.951048e-09	6.108634e-09	6.266220e-09	6.423806e-09	6.581392e-09	6.738978e-09	6.896564e-09
5.584233e-09	5.724476e-09	5.864719e-09	6.004962e-09	6.145205e-09	6.285448e-09	6.425691e-09	6.565934e-09	6.706177e-09
5.623923e-09	5.774006e-09	5.924089e-09	6.074172e-09	6.224255e-09	6.374338e-09	6.524421e-09	6.674504e-09	6.824587e-09
5.555675e-09	5.703770e-09	5.851865e-09	5.999960e-09	6.148055e-09	6.296150e-09	6.444245e-09	6.592340e-09	6.740435e-09
5.451264e-09	5.622398e-09	5.793532e-09	5.964666e-09	6.135800e-09	6.306934e-09	6.478068e-09	6.649202e-09	6.820336e-09
5.336760e-09	5.473280e-09	5.609800e-09	5.746320e-09	5.882840e-09	6.019360e-09	6.155880e-09	6.292400e-09	6.428920e-09
5.417571e-09	5.559542e-09	5.701513e-09	5.843484e-09	5.985455e-09	6.127426e-09	6.269397e-09	6.411368e-09	6.553339e-09
5.329832e-09	5.487794e-09	5.645756e-09	5.803718e-09	5.961680e-09	6.119642e-09	6.277604e-09	6.435566e-09	6.593528e-09
5.247280e-09	5.419720e-09	5.592160e-09	5.764600e-09	5.937040e-09	6.109480e-09	6.281920e-09	6.454360e-09	6.626800e-09
5.288159e-09	5.439138e-09	5.590117e-09	5.741096e-09	5.892075e-09	6.043054e-09	6.194033e-09	6.345012e-09	6.495991e-09
5.228677e-09	5.392274e-09	5.555871e-09	5.719468e-09	5.883065e-09	6.046662e-09	6.210259e-09	6.373856e-09	6.537453e-09
5.120811e-09	5.287862e-09	5.454913e-09	5.621964e-09	5.789015e-09	5.956066e-09	6.123117e-09	6.290168e-09	6.457219e-09
5.193207e-09	5.326524e-09	5.459841e-09	5.593158e-09	5.726475e-09	5.859792e-09	5.993109e-09	6.126426e-09	6.259743e-09
5.267034e-09	5.404668e-09	5.542302e-09	5.679936e-09	5.817570e-09	5.955204e-09	6.092838e-09	6.230472e-09	6.368106e-09
5.183989e-09	5.334138e-09	5.484287e-09	5.634436e-09	5.784585e-09	5.934734e-09	6.084883e-09	6.235032e-09	6.385181e-09
5.242256e-09	5.387812e-09	5.533368e-09	5.678924e-09	5.824480e-09	5.970036e-09	6.115592e-09	6.261148e-09	6.406704e-09
5.021607e-09	5.166074e-09	5.310541e-09	5.455008e-09	5.599475e-09	5.743942e-09	5.888409e-09	6.032876e-09	6.177343e-09
4.889594e-09	5.047448e-09	5.205302e-09	5.363156e-09	5.521010e-09	5.678864e-09	5.836718e-09	5.994572e-09	6.152426e-09
4.988293e-09	5.149356e-09	5.310419e-09	5.471482e-09	5.632545e-09	5.793608e-09	5.954671e-09	6.115734e-09	6.276797e-09
5.087681e-09	5.209512e-09	5.331343e-09	5.453174e-09	5.575005e-09	5.696836e-09	5.818667e-09	5.940498e-09	6.062329e-09
5.069022e-09	5.201434e-09	5.333846e-09	5.466258e-09	5.598670e-09	5.731082e-09	5.863494e-09	5.995906e-09	6.128318e-09
4.868083e-09	5.027686e-09	5.187289e-09	5.346892e-09	5.506495e-09	5.666098e-09	5.825701e-09	5.985304e-09	6.144907e-09
5.024385e-09	5.155690e-09	5.286995e-09	5.418300e-09	5.549605e-09	5.680910e-09	5.812215e-09	5.943520e-09	6.074825e-09
4.973263e-09	5.123156e-09	5.273049e-09	5.422942e-09	5.572835e-09	5.722728e-09	5.872621e-09	6.022514e-09	6.172407e-09
4.771767e-09	4.914664e-09	5.057561e-09	5.200458e-09	5.343355e-09	5.486252e-09	5.629149e-09	5.772046e-09	5.914943e-09
4.775023e-09	4.927496e-09	5.079969e-09	5.232442e-09	5.384915e-09	5.537388e-09	5.689861e-09	5.842334e-09	5.994807e-09
4.786792e-09	4.938934e-09	5.091076e-09	5.243218e-09	5.395360e-09	5.547502e-09	5.699644e-09	5.851786e-09	6.003928e-09
4.879287e-09	5.016274e-09	5.153261e-09	5.290248e-09	5.427235e-09	5.564222e-09	5.701209e-09	5.838196e-09	5.975183e-09
4.829333e-09	4.975516e-09	5.121699e-09	5.267882e-09	5.414065e-09	5.560248e-09	5.706431e-09	5.852614e-09	5.998797e-09
4.789338e-09	4.934596e-09	5.079854e-09	5.225112e-09	5.370370e-09	5.515628e-09	5.660886e-09	5.806144e-09	5.951402e-09
4.766836e-09	4.907072e-09	5.047308e-09	5.187544e-09	5.327780e-09	5.468016e-09	5.608252e-09	5.748488e-09	5.888724e-09
4.699638e-09	4.836136e-09	4.972634e-09	5.109132e-09	5.245630e-09	5.382128e-09	5.518626e-09	5.655124e-09	5.791622e-09
4.636405e-09	4.777390e-09	4.918375e-09	5.059360e-09	5.200345e-09	5.341330e-09	5.482315e-09	5.623300e-09	5.764285e-09
4.718304e-09	4.836928e-09	4.955552e-09	5.074176e-09	5.192800e-09	5.311424e-09	5.430048e-09	5.548672e-09	5.667296e-09
4.626857e-09	4.767734e-09	4.908611e-09	5.049488e-09	5.190365e-09	5.331242e-09	5.472119e-09	5.612996e-09	5.753873e-09
4.683992e-09	4.821594e-09	4.959196e-09	5.096798e-09	5.234400e-09	5.372002e-09	5.509604e-09	5.647206e-09	5.784808e-09
4.579927e-09	4.706964e-09	4.834001e-09	4.961038e-09	5.088075e-09	5.215112e-09	5.342149e-09	5.469186e-09	5.596223e-09
4.591413e-09	4.730596e-09	4.869779e-09	5.008962e-09	5.148145e-09	5.287328e-09	5.426511e-09	5.565694e-09	5.704877e-09
4.457399e-09	4.601468e-09	4.745537e-09	4.889606e-09	5.033675e-09	5.177744e-09	5.321813e-09	5.465882e-09	5.609951e-09
4.495451e-09	4.649992e-09	4.804533e-09	4.959074e-09	5.113615e-09	5.268156e-09	5.422697e-09	5.577238e-09	5.731779e-09
4.414160e-09	4.549740e-09	4.685320e-09	4.820900e-09	4.956480e-09	5.092060e-09	5.227640e-09	5.363220e-09	5.498800e-09
4.449052e-09	4.577194e-09	4.705336e-09	4.833478e-09	4.961620e-09	5.089762e-09	5.217904e-09	5.346046e-09	5.474188e-09
4.447178e-09	4.580816e-09	4.714454e-09	4.848092e-09	4.981730e-09	5.115368e-09	5.249006e-09	5.382644e-09	5.516282e-09
4.575130e-09	4.706010e-09	4.836890e-09	4.967770e-09	5.098650e-09	5.229530e-09	5.360410e-09	5.491290e-09	5.622170e-09
4.317489e-09	4.462328e-09	4.607167e-09	4.752006e-09	4.896845e-09	5.041684e-09	5.186523e-09	5.331362e-09	5.476201e-09
4.520759e-09	4.630968e-09	4.741177e-09	4.851386e-09	4.961595e-09	5.071804e-09	5.182013e-09	5.292222e-09	5.402431e-09
4.329090e-09	4.466990e-09	4.604890e-09	4.742790e-09	4.880690e-09	5.018590e-09	5.156490e-09	5.294390e-09	5.432290e-09
4.366507e-09	4.500294e-09	4.634081e-09	4.767868e-09	4.901655e-09	5.035442e-09	5.169229e-09	5.303016e-09	5.436803e-09
4.327254e-09	4.456338e-09	4.585422e-09	4.714506e-09	4.843590e-09	4.972674e-09	5.101758e-09	5.230842e-09	5.359926e-09
4.196317e-09	4.360134e-09	4.523951e-09	4.687768e-09	4.851585e-09	5.015402e-09	5.179219e-09	5.343036e-09	5.506853e-09
4.179062e-09	4.325424e-09	4.471786e-09	4.618148e-09	4.764510e-09	4.910872e-09	5.057234e-09	5.203596e-09	5.349958e-09
4.322815e-09	4.445480e-09	4.568145e-09	4.690810e-09	4.813475e-09	4.936140e-09	5.058805e-09	5.181470e-09	5.304135e-09
4.195345e-09	4.327490e-09	4.459635e-09	4.591780e-09	4.723925e-09	4.856070e-09	4.988215e-09	5.120360e-09	5.252505e-09
4.252355e-09	4.385430e-09	4.518505e-09	4.651580e-09	4.784655e-09	4.917730e-09	5.050805e-09	5.183880e-09	5.316955e-09
4.160038e-09	4.287316e-09	4.414594e-09	4.541872e-09	4.669150e-09	4.796428e-09	4.923706e-09	5.050984e-09	5.178262e-09
4.225713e-09	4.355866e-09	4.486019e-09	4.616172e-09	4.746325e-09	4.876478e-09	5.006631e-09	5.136784e-09	5.266937e-09
4.087868e-09	4.220126e-09	4.352384e-09	4.484642e-09	4.616900e-09	4.749158e-09	4.881416e-09	5.013674e-09	5.145932e-09
4.042548e-09	4.175806e-09	4.309064e-09	4.442322e-09	4.575580e-09	4.708838e-09	4.842096e-09	4.975354e-09	5.108612e-09
4.177140e-09	4.304110e-09	4.431080e-09	4.558050e-09	4.685020e-09	4.811990e-09	4.938960e-09	5.065930e-09	5.192900e-09
4.097668e-09	4.213216e-09	4.328764e-09	4.444312e-09	4.559860e-09	4.675408e-09	4.790956e-09	4.906504e-09	5.022052e-09
4.069293e-09	4.191946e-09	4.314599e-09	4.437252e-09	4.559905e-09	4.682558e-09	4.805211e-09	4.927864e-09	5.050517e-09
3.906995e-09	4.049640e-09	4.192285e-09	4.334930e-09	4.477575e-09	4.620220e-09	4.762865e-09	4.905510e-09	5.048155e-09
3.974406e-09	4.109162e-09	4.243918e-09	4.378674e-09	4.513430e-09	4.648186e-09	4.782942e-09	4.917698e-09	5.052454e-09
3.921603e-09	4.051676e-09	4.181749e-09	4.311822e-09	4.441895e-09	4.571968e-09	4.702041e-09	4.832114e-09	4.962187e-09
3.937210e-09	4.073720e-09	4.210230e-09	4.346740e-09	4.483250e-09	4.619760e-09	4.756270e-09	4.892780e-09	5.029290e-09
4.095498e-09	4.215856e-09	4.336214e-09	4.456572e-09	4.576930e-09	4.697288e-09	4.817646e-09	4.938004e-09	5.058362e-09
3.857107e-09	4.001094e-09	4.145081e-09	4.289068e-09	4.433055e-09	4.577042e-09	4.721029e-09	4.865016e-09	5.009003e-09
4.018654e-09	4.159988e-09	4.301322e-09	4.442656e-09	4.583990e-09	4.725324e-09	4.866658e-09	5.007992e-09	5.149326e-09
3.866812e-09	4.007554e-09	4.148296e-09	4.289038e-09	4.429780e-09	4.570522e-09	4.711264e-09	4.852006e-09	4.992748e-09
3.923306e-09	4.047242e-09	4.171178e-09	4.295114e-09	4.419050e-09	4.542986e-09	4.666922e-09	4.790858e-09	4.914794e-09
3.801147e-09	3.951644e-09	4.102141e-09	4.252638e-09	4.403135e-09	4.553632e-09	4.704129e-09	4.854626e-09	5.005123e-09
3.730316e-09	3.862612e-09	3.994908e-09	4.127204e-09	4.259500e-09	4.391796e-09	4.524092e-09	4.656388e-09	4.788684e-09
3.753709e-09	3.887008e-09	4.020307e-09	4.153606e-09	4.286905e-09	4.420204e-09	4.553503e-09	4.686802e-09	4.820101e-09
3.732225e-09	3.855740e-09	3.979255e-09	4.102770e-09	4.226285e-09	4.349800e-09	4.473315e-09	4.596830e-09	4.720345e-09
3.749728e-09	3.870076e-09	3.990424e-09	4.110772e-09	4.231120e-09	4.351468e-09	4.471816e-09	4.592164e-09	4.712512e-09
3.676856e-09	3.814442e-09	3.952028e-09	4.089614e-09	4.227200e-09	4.364786e-09	4.502372e-09	4.639958e-09	4.777544e-09
3.650932e-09	3.781604e-09	3.912276e-09	4.042948e-09	4.173620e-09	4.304292e-09	4.434964e-09	4.565636e-09	4.696308e-09
3.592994e-09	3.722078e-09	3.851162e-09	3.980246e-09	4.109330e-09	4.238414e-09	4.367498e-09	4.496582e-09	4.625666e-09
3.672187e-09	3.792544e-09	3.912901e-09	4.033258e-09	4.153615e-09	4.273972e-09	4.394329e-09	4.514686e-09	4.635043e-09
3.655104e-09	3.782368e-09	3.909632e-09	4.036896e-09	4.164160e-09	4.291424e-09	4.418688e-09	4.545952e-09	4.673216e-09
3.617269e-09	3.756538e-09	3.895807e-09	4.035076e-09	4.174345e-09	4.313614e-09	4.452883e-09	4.592152e-09	4.731421e-09
3.710559e-09	3.827358e-09	3.944157e-09	4.060956e-09	4.177755e-09	4.294554e-09	4.411353e-09	4.528152e-09	4.644951e-09
3.537416e-09	3.666942e-09	3.796468e-09	3.925994e-09	4.055520e-09	4.185046e-09	4.314572e-09	4.444098e-09	4.573624e-09
3.637477e-09	3.766724e-09	3.895971e-09	4.025218e-09	4.154465e-09	4.283712e-09	4.412959e-09	4.542206e-09	4.671453e-09
3.605157e-09	3.735714e-09	3.866271e-09	3.996828e-09	4.127385e-09	4.257942e-09	4.388499e-09	4.519056e-09	4.649613e-09
3.572813e-09	3.700596e-09	3.828379e-09	3.956162e-09	4.083945e-09	4.211728e-09	4.339511e-09	4.467294e-09	4.595077e-09
3.457490e-09	3.599000e-09	3.740510e-09	3.882020e-09	4.023530e-09	4.165040e-09	4.306550e-09	4.448060e-09	4.589570e-09
3.407069e-09	3.542088e-09	3.677107e-09	3.812126e-09	3.947145e-09	4.082164e-09	4.217183e-09	4.352202e-09	4.487221e-09
3.426501e-09	3.548522e-09	3.670543e-09	3.792564e-09	3.914585e-09	4.036606e-09	4.158627e-09	4.280648e-09	4.402669e-09
3.311745e-09	3.462480e-09	3.613215e-09	3.763950e-09	3.914685e-09	4.065420e-09	4.216155e-09	4.366890e-09	4.517625e-09
3.554488e-09	3.665606e-09	3.776724e-09	3.887842e-09	3.998960e-09	4.110078e-09	4.221196e-09	4.332314e-09	4.443432e-09
3.301642e-09	3.428254e-09	3.554866e-09	3.681478e-09	3.808090e-09	3.934702e-09	4.061314e-09	4.187926e-09	4.314538e-09
3.250415e-09	3.366870e-09	3.483325e-09	3.599780e-09	3.716235e-09	3.832690e-09	3.949145e-09	4.065600e-09	4.182055e-09
3.332181e-09	3.456632e-09	3.581083e-09	3.705534e-09	3.829985e-09	3.954436e-09	4.078887e-09	4.203338e-09	4.327789e-09
3.358301e-09	3.501172e-09	3.644043e-09	3.786914e-09	3.929785e-09	4.072656e-09	4.215527e-09	4.358398e-09	4.501269e-09
3.231722e-09	3.355334e-09	3.478946e-09	3.602558e-09	3.726170e-09	3.849782e-09	3.973394e-09	4.097006e-09	4.220618e-09
3.350902e-09	3.478864e-09	3.606826e-09	3.734788e-09	3.862750e-09	3.990712e-09	4.118674e-09	4.246636e-09	4.374598e-09
3.321493e-09	3.453006e-09	3.584519e-09	3.716032e-09	3.847545e-09	3.979058e-09	4.110571e-09	4.242084e-09	4.373597e-09
3.299728e-09	3.414466e-09	3.529204e-09	3.643942e-09	3.758680e-09	3.873418e-09	3.988156e-09	4.102894e-09	4.217632e-09
3.206648e-09	3.338806e-09	3.470964e-09	3.603122e-09	3.735280e-09	3.867438e-09	3.999596e-09	4.131754e-09	4.263912e-09
3.279223e-09	3.386406e-09	3.493589e-09	3.600772e-09	3.707955e-09	3.815138e-09	3.922321e-09	4.029504e-09	4.136687e-09
3.178675e-09	3.313570e-09	3.448465e-09	3.583360e-09	3.718255e-09	3.853150e-09	3.988045e-09	4.122940e-09	4.257835e-09
3.131769e-09	3.261288e-09	3.390807e-09	3.520326e-09	3.649845e-09	3.779364e-09	3.908883e-09	4.038402e-09	4.167921e-09
3.108610e-09	3.251790e-09	3.394970e-09	3.538150e-09	3.681330e-09	3.824510e-09	3.967690e-09	4.110870e-09	4.254050e-09
3.087618e-09	3.211136e-09	3.334654e-09	3.458172e-09	3.581690e-09	3.705208e-09	3.828726e-09	3.952244e-09	4.075762e-09
3.152909e-09	3.272608e-09	3.392307e-09	3.512006e-09	3.631705e-09	3.751404e-09	3.871103e-09	3.990802e-09	4.110501e-09
3.064014e-09	3.184588e-09	3.305162e-09	3.425736e-09	3.546310e-09	3.666884e-09	3.787458e-09	3.908032e-09	4.028606e-09
3.129873e-09	3.246336e-09	3.362799e-09	3.479262e-09	3.595725e-09	3.712188e-09	3.828651e-09	3.945114e-09	4.061577e-09
3.067554e-09	3.175918e-09	3.284282e-09	3.392646e-09	3.501010e-09	3.609374e-09	3.717738e-09	3.826102e-09	3.934466e-09
3.123407e-09	3.232274e-09	3.341141e-09	3.450008e-09	3.558875e-09	3.667742e-09	3.776609e-09	3.885476e-09	3.994343e-09
2.961966e-09	3.111872e-09	3.261778e-09	3.411684e-09	3.561590e-09	3.711496e-09	3.861402e-09	4.011308e-09	4.161214e-09
3.072018e-09	3.192566e-09	3.313114e-09	3.433662e-09	3.554210e-09	3.674758e-09	3.795306e-09	3.915854e-09	4.036402e-09
2.911101e-09	3.034672e-09	3.158243e-09	3.281814e-09	3.405385e-09	3.528956e-09	3.652527e-09	3.776098e-09	3.899669e-09
2.928563e-09	3.061746e-09	3.194929e-09	3.328112e-09	3.461295e-09	3.594478e-09	3.727661e-09	3.860844e-09	3.994027e-09
2.992348e-09	3.112706e-09	3.233064e-09	3.353422e-09	3.473780e-09	3.594138e-09	3.714496e-09	3.834854e-09	3.955212e-09
2.893354e-09	3.022368e-09	3.151382e-09	3.280396e-09	3.409410e-09	3.538424e-09	3.667438e-09	3.796452e-09	3.925466e-09
2.910433e-09	3.046096e-09	3.181759e-09	3.317422e-09	3.453085e-09	3.588748e-09	3.724411e-09	3.860074e-09	3.995737e-09
2.882831e-09	2.988962e-09	3.095093e-09	3.201224e-09	3.307355e-09	3.413486e-09	3.519617e-09	3.625748e-09	3.731879e-09
2.965909e-09	3.073508e-09	3.181107e-09	3.288706e-09	3.396305e-09	3.503904e-09	3.611503e-09	3.719102e-09	3.826701e-09
2.757171e-09	2.903972e-09	3.050773e-09	3.197574e-09	3.344375e-09	3.491176e-09	3.637977e-09	3.784778e-09	3.931579e-09
2.868972e-09	2.988954e-09	3.108936e-09	3.228918e-09	3.348900e-09	3.468882e-09	3.588864e-09	3.708846e-09	3.828828e-09
2.862624e-09	2.990878e-09	3.119132e-09	3.247386e-09	3.375640e-09	3.503894e-09	3.632148e-09	3.760402e-09	3.888656e-09
2.816136e-09	2.945682e-09	3.075228e-09	3.204774e-09	3.334320e-09	3.463866e-09	3.593412e-09	3.722958e-09	3.852504e-09
2.796050e-09	2.915210e-09	3.034370e-09	3.153530e-09	3.272690e-09	3.391850e-09	3.511010e-09	3.630170e-09	3.749330e-09
2.779654e-09	2.907938e-09	3.036222e-09	3.164506e-09	3.292790e-09	3.421074e-09	3.549358e-09	3.677642e-09	3.805926e-09
2.868562e-09	2.968264e-09	3.067966e-09	3.167668e-09	3.267370e-09	3.367072e-09	3.466774e-09	3.566476e-09	3.666178e-09
2.743020e-09	2.875010e-09	3.007000e-09	3.138990e-09	3.270980e-09	3.402970e-09	3.534960e-09	3.666950e-09	3.798940e-09
2.717803e-09	2.839996e-09	2.962189e-09	3.084382e-09	3.206575e-09	3.328768e-09	3.450961e-09	3.573154e-09	3.695347e-09
2.733370e-09	2.850060e-09	2.966750e-09	3.083440e-09	3.200130e-09	3.316820e-09	3.433510e-09	3.550200e-09	3.666890e-09
2.699423e-09	2.798576e-09	2.897729e-09	2.996882e-09	3.096035e-09	3.195188e-09	3.294341e-09	3.393494e-09	3.492647e-09
2.625810e-09	2.736490e-09	2.847170e-09	2.957850e-09	3.068530e-09	3.179210e-09	3.289890e-09	3.400570e-09	3.511250e-09
2.696199e-09	2.802638e-09	2.909077e-09	3.015516e-09	3.121955e-09	3.228394e-09	3.334833e-09	3.441272e-09	3.547711e-09
2.609383e-09	2.731676e-09	2.853969e-09	2.976262e-09	3.098555e-09	3.220848e-09	3.343141e-09	3.465434e-09	3.587727e-09
2.661152e-09	2.761984e-09	2.862816e-09	2.963648e-09	3.064480e-09	3.165312e-09	3.266144e-09	3.366976e-09	3.467808e-09
2.517514e-09	2.649348e-09	2.781182e-09	2.913016e-09	3.044850e-09	3.176684e-09	3.308518e-09	3.440352e-09	3.572186e-09
2.498987e-09	2.634884e-09	2.770781e-09	2.906678e-09	3.042575e-09	3.178472e-09	3.314369e-09	3.450266e-09	3.586163e-09
2.537774e-09	2.660288e-09	2.782802e-09	2.905316e-09	3.027830e-09	3.150344e-09	3.272858e-09	3.395372e-09	3.517886e-09
2.381925e-09	2.524490e-09	2.667055e-09	2.809620e-09	2.952185e-09	3.094750e-09	3.237315e-09	3.379880e-09	3.522445e-09
2.543771e-09	2.660792e-09	2.777813e-09	2.894834e-09	3.011855e-09	3.128876e-09	3.245897e-09	3.362918e-09	3.479939e-09
2.482318e-09	2.589786e-09	2.697254e-09	2.804722e-09	2.912190e-09	3.019658e-09	3.127126e-09	3.234594e-09	3.342062e-09
2.413476e-09	2.537232e-09	2.660988e-09	2.784744e-09	2.908500e-09	3.032256e-09	3.156012e-09	3.279768e-09	3.403524e-09
2.583734e-09	2.699318e-09	2.814902e-09	2.930486e-09	3.046070e-09	3.161654e-09	3.277238e-09	3.392822e-09	3.508406e-09
2.535974e-09	2.637818e-09	2.739662e-09	2.841506e-09	2.943350e-09	3.045194e-09	3.147038e-09	3.248882e-09	3.350726e-09
2.440667e-09	2.561104e-09	2.681541e-09	2.801978e-09	2.922415e-09	3.042852e-09	3.163289e-09	3.283726e-09	3.404163e-09
2.441033e-09	2.557916e-09	2.674799e-09	2.791682e-09	2.908565e-09	3.025448e-09	3.142331e-09	3.259214e-09	3.376097e-09
2.424687e-09	2.536724e-09	2.648761e-09	2.760798e-09	2.872835e-09	2.984872e-09	3.096909e-09	3.208946e-09	3.320983e-09
2.379701e-09	2.506692e-09	2.633683e-09	2.760674e-09	2.887665e-09	3.014656e-09	3.141647e-09	3.268638e-09	3.395629e-09
2.325447e-09	2.446164e-09	2.566881e-09	2.687598e-09	2.808315e-09	2.929032e-09	3.049749e-09	3.170466e-09	3.291183e-09
2.378673e-09	2.485566e-09	2.592459e-09	2.699352e-09	2.806245e-09	2.913138e-09	3.020031e-09	3.126924e-09	3.233817e-09
2.340443e-09	2.460606e-09	2.580769e-09	2.700932e-09	2.821095e-09	2.941258e-09	3.061421e-09	3.181584e-09	3.301747e-09
2.388830e-09	2.511400e-09	2.633970e-09	2.756540e-09	2.879110e-09	3.001680e-09	3.124250e-09	3.246820e-09	3.369390e-09
2.376459e-09	2.488188e-09	2.599917e-09	2.711646e-09	2.823375e-09	2.935104e-09	3.046833e-09	3.158562e-09	3.270291e-09
2.317971e-09	2.436862e-09	2.555753e-09	2.674644e-09	2.793535e-09	2.912426e-09	3.031317e-09	3.150208e-09	3.269099e-09
2.307408e-09	2.398926e-09	2.490444e-09	2.581962e-09	2.673480e-09	2.764998e-09	2.856516e-09	2.948034e-09	3.039552e-09
2.200268e-09	2.328116e-09	2.455964e-09	2.583812e-09	2.711660e-09	2.839508e-09	2.967356e-09	3.095204e-09	3.223052e-09
2.312269e-09	2.425928e-09	2.539587e-09	2.653246e-09	2.766905e-09	2.880564e-09	2.994223e-09	3.107882e-09	3.221541e-09
2.321477e-09	2.415564e-09	2.509651e-09	2.603738e-09	2.697825e-09	2.791912e-09	2.885999e-09	2.980086e-09	3.074173e-09
3.485281e-09	4.817672e-09	6.150063e-09	7.482454e-09	8.814845e-09	1.014724e-08	1.147963e-08	1.281202e-08	1.414441e-08
2.242160e-09	2.349970e-09	2.457780e-09	2.565590e-09	2.673400e-09	2.781210e-09	2.889020e-09	2.996830e-09	3.104640e-09
